Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
SP122714	1:Ins:T:0	0.03527699015750645	0.117245396561177	0.13504946747789462	0.045769640469978806	0.12574560982582642	0.039493157996970354	0.02926471720615294	0.4721550203044934
SP122714	1:Ins:T:1	0.08244726678739887	0.1072735000128483	0.0	0.026035762336077666	0.2764298569494665	0.03738906090507659	0.3066958492246674	0.16372870378446458
SP122714	1:Ins:T:2	0.1864255413565768	0.13089604731486595	0.018311087377603525	0.03553691051323782	0.39696826271403673	0.013254872319235656	3.857435810637777e-46	0.21860727840444355
SP122714	1:Ins:T:3	0.05335198479337818	0.09845967944911217	0.04272270779627476	0.032028141651566165	0.31572050508548294	0.031356095930226556	0.21873743708450893	0.2076234482094503
SP122714	1:Ins:T:4	0.07960767689407106	0.3078585868021117	0.14345466351020056	0.0009703311844806439	0.23054767475537133	0.06870825465210903	0.06627122454087434	0.10258158766078117
SP122714	1:Ins:T:5	0.01533382530652003	0.7428834323349557	0.17718010448368346	0.00025624154765107975	0.053278098043039665	0.006322614036818793	0.0024922755246067204	0.0022534087227245956
SP122714	2:Del:R:0	0.22696415137687428	0.02885589128459022	0.005647898885403243	0.010971256703768115	0.12236966877715869	0.019944349726322048	0.5732618991495505	0.011984884096332936
SP122714	2:Del:R:1	0.14148068843428366	0.008997062480116749	0.031090225015051473	0.0010730702626161309	0.006743633813622872	0.018432469448760078	0.7835766668729706	0.008606183672578573
SP122714	2:Del:R:2	0.09272608537968624	0.0018912530756309473	0.08774246007357317	0.01187457128835828	0.10348582256920869	0.009334353690466016	0.6833598741284129	0.00958557979466377
SP122714	2:Del:R:3	0.0018674548148978477	0.02636015307337389	0.006773277980884611	0.030646066789276876	0.1592085536063533	0.08235096551346165	0.6754338574391406	0.01735967078261121
SP122714	2:Del:R:4	0.00412196232595662	0.16242389589307213	0.03216335249228476	0.037240103079091855	0.14609545873118585	0.028347131219238368	0.5615287421093023	0.028079354149868178
SP122714	2:Del:R:5	0.0	0.11188782005929297	0.003020552731939094	0.04744078591547168	0.40592446637897556	0.016815634022975343	0.37419410339836406	0.04071663749298149
SP122714	3:Del:R:0	0.5591161936898918	0.11179930971690155	0.025990785271258348	0.010588545870784262	0.005110410769092916	0.03727752826423084	0.22712859385048878	0.022988632567351508
SP122714	3:Del:R:1	0.06177885791888883	0.025861424672790068	0.07034995442471877	0.007833411839533427	0.11657780218341977	0.025818273066313634	0.6884398115024277	0.003340464391907708
SP122714	3:Del:R:2	0.011154467793580619	0.015143095549625339	0.17568382514651912	8.792418224114314e-05	0.027907231384982276	0.04119539217824232	0.7160188942447049	0.012809169520104264
SP122714	3:Del:R:3	0.023990398502539617	0.06449288114359743	0.0449825662198935	0.0019327519681759263	0.14310526047719865	0.06056788470122425	0.6353167781683626	0.025611478819008025
SP122714	3:Del:R:4	7.977623901682608e-08	7.525918671064377e-07	0.006435647495905572	5.874344499784978e-08	0.9707650029104792	0.011055139354184078	0.01170563883399574	3.768029388417079e-05
SP122714	3:Del:R:5	0.0001881740317463227	0.0002943778433069077	0.004825693655641339	0.0030641573049612907	0.9472127755851684	4.555017010185261e-08	0.043519528561015826	0.0008952474679898967
SP122714	4:Del:R:0	0.5014086291738744	0.08662065074320488	0.004278936610669388	0.016010926199642873	0.029481707399604946	0.016350850225334765	0.28866992228246535	0.057178377365203405
SP122714	4:Del:R:1	0.023070440648112922	0.006476912176766201	0.018419851807258622	0.010943626573103216	0.07688410457128154	0.03791588782490498	0.823699611503214	0.002589564895358401
SP122714	4:Del:R:2	0.008804084780918892	0.04182713338451398	0.03243510156594132	0.006769934440798298	0.12261034573099593	0.004619542256264643	0.7757610479088941	0.007172809931672782
SP122714	4:Del:R:3	0.008516167249184593	0.0098150222764381	0.00498453932757832	0.00012730784999929453	0.5611926490166922	0.008500581303178257	0.40317544721207843	0.003688285764850858
SP122714	4:Del:R:4	0.0031989569364787697	0.03347992101849751	0.0044442558400436425	0.0012252219470205567	0.801702689855852	0.01134464822081992	0.14454795629227785	5.634988900978564e-05
SP122714	4:Del:R:5	4.9919611807665484e-05	0.05824676044670139	0.004830270353058205	0.0136013580905047	0.05030887236310226	0.002413722514046755	0.8675985691972679	0.002950527423511313
SP122714	5:Del:R:0	0.756845396981048	0.0027235117795069625	0.0007682245556724917	0.13856368433085287	0.013817158689041814	0.0767725603565436	0.010509463307334285	5.662108558708588e-47
SP122714	5:Del:R:1	0.0021793691946657753	0.06286440700883578	0.037087484115189785	0.017584868339176992	0.09290761248782493	0.19784618801573417	0.5864084162130677	0.0031216546255047827
SP122714	5:Del:R:2	0.002786435771602834	0.030257976799881986	0.03266930683540545	0.022170868196655435	0.25612195844556623	0.1092112539170455	0.5179107979143212	0.028871402119521442
SP122714	5:Del:R:3	0.02495815526232557	0.18686286456551573	0.02939790538106665	0.01754093527841926	0.002777358251765628	0.2616315923054118	0.4756833467382962	0.0011478422171990786
SP122714	5:Del:R:4	1.9099553910868865e-06	0.004514410593042568	0.03701249431382488	0.004807013733391911	5.6855057097630366e-05	4.4923719430945974e-06	0.9085989406368103	0.04500388333849858
SP122714	5:Del:R:5	0.5173125221493731	0.0019828844261832275	8.295097796619262e-06	0.09175792676440438	0.38869230413206574	9.779350553050822e-06	0.0002084329085517307	2.785517107225303e-05
SP122714	2:Ins:R:0	0.01685847862869328	0.1978714544366818	0.0	0.13409357612882386	0.0009509676019902483	0.030298789712515154	0.02550511752742102	0.5944216159638746
SP122714	2:Ins:R:1	0.10824858704301343	0.2417422300239784	0.019829247244238405	0.08008373153566917	0.045154991600535016	0.0888525676976439	0.1588463588688934	0.25724228598602816
SP122714	2:Ins:R:2	0.06934101744615685	0.2096219665864121	0.011093965382847903	0.04978356486238123	0.11159057739852331	0.11816194504229358	0.31023388300136484	0.12017308028002022
SP122714	2:Ins:R:3	0.011352005103539594	0.2802641995473581	0.018665716943559948	0.1087651943744267	0.04025510834350963	0.15040539145513518	0.3264469630684826	0.06384542116398828
SP122714	2:Ins:R:4	0.030916535091227257	0.358635739506424	0.1200126605768993	0.03189049314127609	0.007772245607461245	0.0663931833600908	0.36519460148073873	0.019184541235882622
SP122714	2:Ins:R:5	4.79285234536092e-05	0.7117472027348947	0.17678842374239126	0.04263890943236391	0.00038159878986191256	0.00878432271857174	0.02460922625526664	0.035002387803196235
SP122714	3:Ins:R:0	0.007228261827114646	0.1167053665720595	0.027204681578141144	0.14436224270955275	6.620722823459947e-07	0.08174332639228654	0.18164491135878907	0.44111054748977396
SP122714	3:Ins:R:1	0.043963303607079986	0.11021700330865249	0.07503352784522749	0.08390348035565864	0.11220775350850233	0.05859940794003694	0.367618134457918	0.14845738897692404
SP122714	3:Ins:R:2	0.011472188458914703	0.043657963567751805	0.0424611113339401	0.02394042699580784	0.535170993307687	0.1139357261583014	0.04796920464623578	0.1813923855313613
SP122714	3:Ins:R:3	0.047090431623470215	0.010360941749567344	1.1734511753042825e-05	0.3648220013943069	0.08805363064092044	0.028405151042397526	0.404712102741759	0.0565440062958254
SP122714	3:Ins:R:4	0.026590923943131894	0.030440181816045582	0.10036335939025424	0.03848141886056796	0.5140700593115866	0.019865198009599808	0.11361251741428698	0.15657634125452696
SP122714	3:Ins:R:5	0.027000753990813777	0.26714605563335675	0.07853332551971663	0.00021444061450210004	0.24076568033762705	0.02966228252713711	0.2791302997499016	0.07754716162694496
SP122714	4:Ins:R:0	0.000722848895250518	0.07848361570334143	0.024207030716342264	0.22892856251310809	0.0017921808042417654	0.0518305061852821	0.02826235787039675	0.5857728973120371
SP122714	4:Ins:R:1	0.05470246891742029	0.1447010099878125	0.09937244675204907	0.037174490902344245	0.13534996262558113	0.0891461494333396	0.09216173861430653	0.34739173276714663
SP122714	4:Ins:R:2	0.004917349056895301	0.0870571321989959	0.05636668572085175	0.09695970988169172	0.15250840619967007	0.18118686574643694	0.33222643447981853	0.08877741671563986
SP122714	4:Ins:R:3	0.00028736396968140083	0.029930211366540293	0.04254337093073528	0.03797444770504962	0.5903788041331867	0.030627269624821065	0.2547574340449183	0.013501098225067266
SP122714	4:Ins:R:4	0.0069633453728057265	0.21603724829237192	0.05379184290468921	0.03142298342956428	0.036726770961857856	0.018398495970124884	0.5908078953604515	0.045851417708134806
SP122714	4:Ins:R:5	0.02916369962686816	0.28196203216137977	0.033917197290635526	0.005022151034220426	0.24072748271650748	5.30532260591332e-08	0.3886988590522666	0.020508525064895998
SP122714	5:Ins:R:0	4.5114121760543604e-07	1.5736152279871884e-06	4.142099804418753e-06	0.9926087987986008	9.801508059386999e-06	9.368295820658801e-07	4.268350785758741e-06	0.007370027656722055
SP122714	5:Ins:R:1	0.004413533084218395	0.12997077124587486	0.03584759571902523	0.016977984450163998	0.23491016507922627	0.13616699452149414	0.3745765323607412	0.06713642353925596
SP122714	5:Ins:R:2	0.0029691549629839997	0.18177944845412614	0.046701092908734	0.03109840711562532	0.07473210853554826	0.14371843143867194	0.433995229725415	0.08500612685889532
SP122714	5:Ins:R:3	0.07789082049996679	0.24723075888495047	0.03548180333300202	0.021708772274427357	0.33040066078118835	1.3679730251925718e-07	0.25795802797058676	0.029329019458575772
SP122714	5:Ins:R:4	0.007708811070512701	0.008619763513593793	0.08226037973128444	0.00011800717307690482	0.6662967171249843	0.03765711058004322	0.15036076516297878	0.046978445643525754
SP122714	5:Ins:R:5	0.0	0.1756908530501808	0.08441909540504473	0.00602965147550469	0.032972595903491844	0.11950221583988457	0.5070764168497417	0.07430917147615168
SP122714	2:Del:M:1	0.13685344884783973	0.0028936370293533202	0.016729744847110678	0.0015193653196384587	0.022675178021531885	0.01165653837969894	0.804321706592315	0.003350380962511862
SP122714	3:Del:M:1	0.6385533413743936	0.052205481313264274	0.025311586157168574	0.0020180650017586617	0.05570824214058802	0.037029722574022546	0.17548943611240342	0.01368412532640098
SP122714	3:Del:M:2	0.17475566114358312	0.03598454948293192	0.019248371785276847	0.0006321662123656736	0.10291156057448748	0.06260148265752091	0.5997805763823932	0.004085631761440895
SP122714	4:Del:M:1	0.39511002138668383	0.07302562584900608	0.0009967617477175045	0.006041193907314116	0.03620161262310981	0.11824175482780684	0.31087112350088475	0.05951190615747708
SP122714	4:Del:M:2	0.12898511802838275	0.03574267947511592	0.00535054375696668	0.005004220927897183	0.1454976305621171	0.10714663959764771	0.5688899191356135	0.0033832485162590526
SP122714	4:Del:M:3	0.05951969515793276	0.03264267181326803	0.011950796024935087	0.0005278531647123652	0.024925529941698013	0.05011980645258864	0.8188474300838592	0.0014662173610060388
SP122714	5:Del:M:1	0.6037041310068515	0.027157754782620728	0.006998786440741579	0.04883588532896097	0.047070974294492966	0.2486562166021241	0.01121631698288458	0.00635993456132366
SP122714	5:Del:M:2	0.33890784137930197	0.011726656631079968	0.016866968646582103	0.005646633124847467	0.029576829204183364	0.5945057469423635	0.0002011034908830429	0.002568220580758677
SP122714	5:Del:M:3	0.1835906025019759	3.587070992326692e-46	0.02085715923338543	0.0005341629475704005	0.004146983736141477	0.7581007901179482	0.029945096987037487	0.002825204475941378
SP122714	5:Del:M:4	0.11546703416571227	0.01877213865981129	0.0008676158654659329	0.001805765347408935	0.08019840205501283	0.7049417851257498	0.05885901066590211	0.019088248114936854
SP122714	5:Del:M:5	0.003204669824051107	0.03043956373817551	0.023309881128393297	0.022310182631038834	0.048424836996713815	0.7758873335667519	0.0596774088968845	0.03674612321799107
SP121870	1:Del:C:0	0.05797023836123514	0.016662700571045765	0.19736253356896588	0.0	0.6936461568492922	0.0	0.034358370649461116	0.0
SP121870	1:Del:C:1	0.1189780784183546	0.05129523539021218	0.09519101313660809	0.0	0.6158798466853941	0.0	0.11865582636943112	0.0
SP121870	1:Del:C:2	0.16490462104293568	0.10786923112404699	6.222407919655291e-46	0.0	0.6232547506330153	0.0	0.10397139720000195	0.0
SP121870	1:Del:C:3	0.12614853785072874	0.142474557163831	0.05212490480692206	0.0	0.6360144423294304	0.0	0.04323755784908767	0.0
SP121870	1:Del:C:4	0.08111469603354071	0.06188841192187559	0.17913996826798084	0.0	0.5944903103292599	0.0	0.08336661344734281	0.0
SP121870	1:Del:C:5	0.06143295923674446	0.02197046802392368	0.5376215767218856	0.0	0.3693421838740415	0.0	0.009632812143404739	0.0
SP121870	1:Del:T:0	0.18322876544924022	0.12338613356705122	0.07002972050308488	0.0	0.5457888026456682	0.0	0.07756657783495537	0.0
SP121870	1:Del:T:1	0.39446245334059066	0.0	0.3538744860112436	0.0	0.2511355438751676	0.0	0.0005275167729981101	0.0
SP121870	1:Del:T:2	0.14081757609879123	0.05942300002582998	0.09800014586635213	0.0	0.6725929613451802	0.0	0.029166316663846472	0.0
SP121870	1:Del:T:3	0.05540092882917175	0.02745983978007445	0.25740350930655764	0.0	0.6116706005621988	0.0	0.04806512152199736	0.0
SP121870	1:Del:T:4	0.023875161339418867	0.03549697670246386	0.38357230931571273	0.0	0.5305743022185534	0.0	0.026481250423851205	0.0
SP121870	1:Del:T:5	0.009329816858507178	0.028141426320759885	0.9339047057211163	0.0	0.02436024630682137	0.0	0.004263804792795515	0.0
SP121870	1:Ins:C:0	0.13251721567582897	0.149432005480019	0.49382161109113454	0.0	0.11221827753915493	0.0	0.11201089021386244	0.0
SP121870	1:Ins:C:1	0.1317113605955661	0.227786267859921	0.32011239134718733	0.0	0.14155114519185913	0.0	0.17883883500546655	0.0
SP121870	1:Ins:C:2	0.31523290897957573	0.11796415501369262	0.0	0.0	0.38518218041665175	0.0	0.18162075559007984	0.0
SP121870	1:Ins:C:3	0.11352669179193756	0.3882430671197892	0.06898672625238435	0.0	0.027125153275696014	0.0	0.402118361560193	0.0
SP121870	1:Ins:C:4	0.034019127239517714	0.2500431269532209	0.5098907061079028	0.0	0.05104283652833549	0.0	0.15500420317102306	0.0
SP121870	1:Ins:C:5	0.010302989003526972	0.5180351782071463	0.3588593510620294	0.0	0.07801883891574486	0.0	0.034783642811552745	0.0
SP121870	1:Ins:T:0	0.025840542678519204	0.2029556377999413	0.6650997347197478	0.0	0.08574870379007787	0.0	0.020355381011713965	0.0
SP121870	1:Ins:T:1	0.09321109899346627	0.2866018767791792	0.0	0.0	0.29093832947541387	0.0	0.3292486947519407	0.0
SP121870	1:Ins:T:2	0.18860911322463855	0.3129529187835628	0.12455328543318311	0.0	0.37388468255861546	0.0	3.70578966883625e-46	0.0
SP121870	1:Ins:T:3	0.04963474831329714	0.21646559262826057	0.2672254435587365	0.0	0.2734403860661237	0.0	0.19323382943358214	0.0
SP121870	1:Ins:T:4	0.03884858563524543	0.3550313850677935	0.47067239217862605	0.0	0.1047383273714246	0.0	0.030709309746910298	0.0
SP121870	1:Ins:T:5	0.005087366401230027	0.5824496558243024	0.3952221279430569	0.0	0.016455680447570408	0.0	0.000785169383840246	0.0
SP121870	2:Del:R:0	0.22893358718436274	0.06878313302568902	0.03830213231316603	0.0	0.11490810368812185	0.0	0.5490730437886605	0.0
SP121870	2:Del:R:1	0.12608485351641338	0.018947927053772403	0.1862830806797564	0.0	0.005594797339564123	0.0	0.6630893414104937	0.0
SP121870	2:Del:R:2	0.06473700314892575	0.0031202940750768254	0.41185492577274235	0.0	0.06725988921268684	0.0	0.4530278877905683	0.0
SP121870	2:Del:R:3	0.002076604063027655	0.06927024739858749	0.05063913623891077	0.0	0.16481419748210074	0.0	0.7131998148173734	0.0
SP121870	2:Del:R:4	0.003236930081908927	0.30142164640338626	0.16981435638307674	0.0	0.10680476856446709	0.0	0.4187222985671611	0.0
SP121870	2:Del:R:5	0.0	0.25975175122056904	0.019950357034408554	0.0	0.3712361949298846	0.0	0.34906169681513793	0.0
SP121870	3:Del:R:0	0.45885898346485027	0.2168260727107449	0.1434103056515694	0.0	0.0039044296637269155	0.0	0.1770002085091085	0.0
SP121870	3:Del:R:1	0.04548833533856459	0.04499951451163399	0.34826335654084395	0.0	0.07990991306725374	0.0	0.4813388805417039	0.0
SP121870	3:Del:R:2	0.005767546878195265	0.018503426346118908	0.6107420892453023	0.0	0.013433329228613596	0.0	0.3515536083017699	0.0
SP121870	3:Del:R:3	0.01973984934856068	0.125404570359631	0.24884813612458626	0.0	0.10961919199951381	0.0	0.4963882521677082	0.0
SP121870	3:Del:R:4	8.326364314324476e-08	1.8562505093703845e-06	0.04516041163235289	0.0	0.9432364794245471	0.0	0.01160116942894759	0.0
