Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
CPCT02010517T	5:Del:R:3	0.009841741144651032	0.0019151527708629909	0.007458945214661673	0.009408126117123185	0.6757989525859918	0.0027725926422068085	0.2695838547707235	0.023220634753778967
CPCT02010517T	5:Del:R:4	0.03806174516750979	0.07958500396286104	0.010969200948646689	0.013777641287702116	0.6534701874758473	0.0994978546836647	0.015333493453254576	0.08930487302051372
CPCT02010517T	5:Del:R:5	0.06649565558698947	0.30069738739842056	0.05380466287334218	0.0072084080377488625	0.1602820549574165	0.18195207567223676	0.1326078811992309	0.09695187427461481
CPCT02010517T	2:Ins:R:0	0.0034769540790223524	0.09157157874656477	0.0029655002751748654	0.0010351723817416377	0.03245875765735525	0.07915030278155578	0.37039637063451786	0.4189453634440676
CPCT02010517T	2:Ins:R:1	0.0007390968977670897	0.15793402095069844	0.0	0.1048559788074118	0.2814941609368008	0.10597670972408363	0.24244770837419666	0.10655232430904156
CPCT02010517T	2:Ins:R:2	0.00338381931613795	0.2327333819335654	0.0017315656276430723	0.08175757825697827	0.19530568319822564	0.10751692506477128	0.27683218322105646	0.10073886338162205
CPCT02010517T	2:Ins:R:3	0.01532299247187972	0.20655080495642084	0.005116152393581797	0.014146317521960765	0.19117385376027385	0.07463944804897443	0.3201501477122249	0.17290028313468375
CPCT02010517T	2:Ins:R:4	0.030418539498747007	0.6281510441843261	0.001593271171391247	0.008975889332604884	0.01810344247142435	0.017671280036785957	0.15554308198768532	0.13954345131703522
CPCT02010517T	2:Ins:R:5	0.026869007623961383	0.7757184433926676	0.0007271734119189412	0.021080329056856112	0.005066355839782285	8.342333431602558e-05	0.08155738634055189	0.08889788099994579
CPCT02010517T	3:Ins:R:0	0.001648298540321928	0.13116631531231404	0.007660939403049254	0.0014885932174124414	0.015579389501855343	0.06186792595263287	0.48721185225882596	0.2933766858135882
CPCT02010517T	3:Ins:R:1	0.0001658209458177532	0.10660312450062898	0.0013494544279264763	0.09095585665139987	0.3761149088347127	0.11684636747725369	0.18967794091347762	0.11828652624878289
CPCT02010517T	3:Ins:R:2	0.0033221695612440628	0.028725802554975154	0.016670512162844837	0.05081817683920706	0.48578027843928157	0.11014318051768111	0.10496645047894855	0.19957342944581763
CPCT02010517T	3:Ins:R:3	0.020206408224323475	0.2479054383702651	0.04471032608059789	0.011371058817823444	0.4246209365733488	0.051867038211453345	0.05297060911985499	0.14634818460233298
CPCT02010517T	3:Ins:R:4	0.035671585901674005	0.260715860415155	0.03167300832967575	0.00592330554678372	0.11580089539324392	0.021342191789997633	0.4503529917167867	0.07852016090668323
CPCT02010517T	3:Ins:R:5	0.03224110420456941	0.7344625955503553	0.0019223043340827603	0.014340861439537946	0.04606496257046888	0.010412702662264427	0.0657803319421333	0.09477513729658796
CPCT02010517T	4:Ins:R:0	0.003469374180649888	0.15249135195661234	0.00026783642760053823	0.001166957646706568	0.01231512329588508	0.12116557279347973	0.48629988844834277	0.22282389525072308
CPCT02010517T	4:Ins:R:1	9.870963362685127e-07	0.1731959230964536	0.0005531592742886224	0.06708737833240183	0.3785420358092547	0.020290483907851844	0.23468132319263127	0.12564870929078184
CPCT02010517T	4:Ins:R:2	0.005642084200912515	0.11940217438831116	0.011493713779088043	0.01661350493079639	0.3475405984649977	0.014729115476956909	0.2685228475386957	0.21605596122024168
CPCT02010517T	4:Ins:R:3	0.014656122825119636	0.3234496976088947	0.01582301948056354	0.017282473418636056	0.10184672106822006	0.06934496026977106	0.2532458120404175	0.2043511932883775
CPCT02010517T	4:Ins:R:4	0.01470744818657649	0.47534144881896545	0.0040735120216201124	0.04224901363294121	0.25086517403712294	0.020662788649472304	0.08583170223585751	0.10626891241744393
CPCT02010517T	4:Ins:R:5	0.0047532656893956825	0.5406659213426495	0.006868964177360023	0.025738748701783554	0.1974780717600438	0.012061970295932851	0.11783019319759351	0.094602864835241
CPCT02010517T	5:Ins:R:0	0.0014965085917707992	9.6416959658125e-10	2.718820039971703e-09	0.00026059336144848474	0.00013114522693529376	5.0090594186747375e-05	0.9973176673297464	0.0007439912129227494
CPCT02010517T	5:Ins:R:1	2.313858281016378e-06	0.19288960390537266	0.02421406721604092	0.0170179907800316	0.3729677589372752	0.10808727643148025	0.22043928865293852	0.06438170021857971
CPCT02010517T	5:Ins:R:2	0.0027572900178171058	0.2799413319991462	0.03322824246799065	0.007734105645704448	0.33588489977024966	0.008809938588633253	0.22676818164820461	0.10487600986225414
CPCT02010517T	5:Ins:R:3	0.004062135806046403	0.2744235401785174	0.0034941435473634696	0.00903844766705292	0.16304567608393492	0.005878473329407309	0.35321853607487896	0.18683904731279877
CPCT02010517T	5:Ins:R:4	0.0022354201620682973	0.6653925391521913	0.019127109222332787	0.009498446479967969	0.10570590474206028	0.11244105636753163	0.00938194850542257	0.07621757536842501
CPCT02010517T	5:Ins:R:5	0.0016185441184188541	0.2757778843274609	0.006742054079653869	0.02495303649169954	0.5246566473084969	0.010427073853651722	0.02474716728178068	0.1310775925388373
CPCT02010517T	2:Del:M:1	0.004124742089493375	0.010404319279558202	0.0009539144139697993	0.12849510394856475	0.726916542923394	0.0551000398438433	0.02069244660599093	0.053312890895185684
CPCT02010517T	3:Del:M:1	0.002010222348362446	0.04278940432340875	0.016802429817136113	0.42661767473021056	0.424748683383181	0.03855628723344086	0.00879136842949638	0.03968392973476375
CPCT02010517T	3:Del:M:2	0.0038917766124094357	0.09263174483754148	0.012269335655388814	0.10982996742775462	0.6656972085058835	0.023822750025734713	0.04629073834735828	0.045566478587929046
CPCT02010517T	4:Del:M:1	0.003205907518440792	0.08610420719553273	0.016461778146042584	0.2981046374340692	0.38229987125954523	0.0454411629925077	0.06529527388565592	0.10308716156820594
CPCT02010517T	4:Del:M:2	0.0014518197906641876	0.0710561999250526	0.030607943061952275	0.09655056773308651	0.7143433362671255	0.025623809644343607	0.0527351833368361	0.007631140240939279
CPCT02010517T	4:Del:M:3	0.0016665523617185602	0.05161559770295753	0.011783542495606304	0.028667031950140285	0.8025434942040739	0.017385681052443785	0.06594230761661007	0.020395792616449512
CPCT02010517T	5:Del:M:1	0.0011195377025942136	0.006528170044008285	0.15339803384059317	0.5363895153658774	0.030428672926972537	0.015649868143393402	0.21542557691088676	0.04106062506567413
CPCT02010517T	5:Del:M:2	0.0001024619230188912	0.061452221587633096	0.4795016617044436	0.3499400881316317	0.0018687738234437954	0.021461200788709223	0.05296926333382898	0.03270432870729102
CPCT02010517T	5:Del:M:3	0.0014108601971854623	0.06920474972528455	0.6201908249949356	0.13651482126723244	0.07244105540076774	0.03370349106548251	0.024991924986486076	0.04154227236262567
CPCT02010517T	5:Del:M:4	0.001352581054715558	0.03169530749210686	0.5374966590308333	0.014013377091864182	0.32121082488272873	0.054657417228087736	0.017263495675815862	0.022310337543847834
CPCT02010517T	5:Del:M:5	0.0001705055969175764	0.1845201799692347	0.24741653096102162	0.0004894718142301168	0.28307466865826714	0.020393004584290855	0.19296806847489575	0.07096756994114234
CPCT02210017T	1:Del:C:0	0.04751851175636516	0.0024893066064044047	0.04885932968500271	0.011889834786912048	0.11994670902904586	0.695117011587996	0.053163376676104546	0.021015919872169386
CPCT02210017T	1:Del:C:1	0.020556393010569052	0.06094933812999894	0.03210515552777321	0.05417427001809992	0.18351182384500356	0.5902462799230043	0.01863340137574347	0.03982333816980752
CPCT02210017T	1:Del:C:2	0.07137540860062028	0.03081386740309962	0.03933984411542253	0.052834766127584774	0.017658102133365685	0.7001294549503781	0.04074955902615343	0.0470989976433755
CPCT02210017T	1:Del:C:3	0.3070283892331866	0.0818973570229412	0.020701307103976337	0.031235708093233675	0.07689246377899046	0.41545801250514547	0.02229504326002756	0.04449171900249857
CPCT02210017T	1:Del:C:4	0.6327741054545812	0.017403279273698856	0.017150848884392476	0.009745662603281545	0.023883126873728885	0.20863553042022737	0.009974519424768728	0.08043292706532075
CPCT02210017T	1:Del:C:5	0.7661557125251302	0.07475621645228822	0.0018259088042606008	0.0034662740075012567	0.01569222797143242	0.04113968494992945	0.011019030541125605	0.08594494474833222
CPCT02210017T	1:Del:T:0	0.04018228470569003	0.10911899326620751	0.025516345779289438	0.11311299410053666	0.38500281678514975	0.20189859911437624	0.015014423681538035	0.1101535425672122
CPCT02210017T	1:Del:T:1	0.06150336136022969	0.06811529984998099	0.00945410765064882	0.14491932463586843	0.38893983640843527	0.1999118082152881	0.009334794842701527	0.11782146703684723
CPCT02210017T	1:Del:T:2	0.14893548897501116	0.035720728214894706	0.04685004860120547	0.09309634600751211	0.3796905888176097	0.24874037468067112	0.0006232402854612107	0.04634318441763451
CPCT02210017T	1:Del:T:3	0.38210475881899014	0.04395774345742728	0.05024949058905017	0.04127041679535046	0.2638052343253195	0.20223873007622417	0.0004992619109410643	0.015874364026697205
CPCT02210017T	1:Del:T:4	0.6750473688016987	0.0308346495213326	0.028957472622198006	0.014641922985997115	0.13904953815479412	0.09854063044075814	0.00011179756653102983	0.012816619906690127
CPCT02210017T	1:Del:T:5	0.9492972936476577	0.009806861731176973	0.0022407611478920553	0.0011190647820613032	0.017038010379806262	0.0011108678042799627	0.002459826843306014	0.01692731366381957
CPCT02210017T	1:Ins:C:0	0.020479830163451063	0.009953910617686289	0.00851534467242477	9.754631784776557e-47	0.04219877958367779	0.059481134422316326	0.013722784419515924	0.8456482161209278
CPCT02210017T	1:Ins:C:1	0.012707194765269986	0.06414743545792381	0.0063098831853929905	0.02837905406317886	0.3562544233296164	0.08007243092841759	0.03967739252267545	0.412452185747525
CPCT02210017T	1:Ins:C:2	0.021758484566749822	0.11668690304309952	0.0022330268037308067	0.05767818672381068	0.4168560336791167	0.09534825663231922	0.0424829026637471	0.2469562058874262
CPCT02210017T	1:Ins:C:3	0.09934186578143833	0.2894267386001992	0.0	0.028401370960781932	0.10865790382847129	0.09060519490201079	0.1308055355492686	0.2527613903778298
CPCT02210017T	1:Ins:C:4	0.2519798495567614	0.23945480488086082	0.0001520839146675645	0.012549674311697819	0.11632653879635496	0.11243408087970087	0.0796628356209927	0.18744013203896384
CPCT02210017T	1:Ins:C:5	0.2627701761724922	0.5838035253107072	0.0	0.007069178903353637	0.04446953324088427	0.008828305508679251	0.017719069651529692	0.07534021121235364
CPCT02210017T	1:Ins:T:0	0.02307901516408256	0.26121358044128645	0.01822002529293273	0.008480791149246748	0.05059007365035272	0.11587059368231895	0.08703122943330993	0.43551469118646996
CPCT02210017T	1:Ins:T:1	1.4342886430567459e-06	0.2063202257733443	0.002968969748021955	0.021505658265715755	0.44926296014683004	0.16410237812635445	0.059323438102659935	0.09651493554843053
CPCT02210017T	1:Ins:T:2	0.11726823723610794	0.26598253772465613	0.00020414328205200236	0.031001653274154557	0.08325026043242964	0.258160758601874	0.05809197997921362	0.18604042946951208
CPCT02210017T	1:Ins:T:3	0.057701940954996464	0.3732051219426099	0.006533533399024438	0.015837849345215413	0.26367861875177856	0.16270949216468703	0.0419923144994299	0.07834112894225839
CPCT02210017T	1:Ins:T:4	0.07467640600132595	0.6766210078451359	0.011485990774016451	0.004841246226114106	0.10994470604965395	0.08946542721439393	0.009904080561732875	0.023061135327626867
CPCT02210017T	1:Ins:T:5	0.06289481714324528	0.890642060641213	0.0033304701423333286	0.003177446646266148	0.004201329549584713	0.010852610091438687	0.004989281689945947	0.0199119840959728
CPCT02210017T	2:Del:R:0	0.05170879373685655	0.01691645534300232	0.012561703339790606	0.056301123278238996	0.7257106090610864	0.039784733709922006	0.04250593390809862	0.05451064762300443
CPCT02210017T	2:Del:R:1	0.03274052338930277	0.030021992479297786	0.006317701696656382	0.02350295255836728	0.8536260705702117	0.025345894551058373	0.004921521206025681	0.02352334354908024
CPCT02210017T	2:Del:R:2	0.08689002624906386	0.05041031760270601	0.008491607264111974	0.01346135143610079	0.7157930923633719	0.0845321970454963	0.021163620510892166	0.019257787528257148
CPCT02210017T	2:Del:R:3	0.5480761958205952	0.0002443520630135077	0.003196445248131081	0.0014350936129570945	0.3019080265304069	0.049073938024698886	0.03327976450890231	0.06278618419129502
CPCT02210017T	2:Del:R:4	0.5792350515718222	0.019974957401283428	0.0012178377179652203	0.0040217590570786315	0.21298038281501064	0.03521831790007335	0.023198255834009963	0.12415343770275644
CPCT02210017T	2:Del:R:5	0.6439316990802182	0.003136253988653144	0.00010701964308251022	0.005850546932071535	0.11276015026415076	0.013215140123971219	0.032397977977443	0.18860121199040983
CPCT02210017T	3:Del:R:0	0.05183258743329715	0.07358312358640243	0.048630216518659626	0.17350649511870314	0.43958890872182366	0.04904954440842705	0.051802605726111686	0.1120065184865752
CPCT02210017T	3:Del:R:1	0.03358887802242943	0.07349514985491468	0.008739647423236874	0.01096264861250562	0.8282612975312464	0.014965619955793092	0.007914830331122573	0.022071928268751286
CPCT02210017T	3:Del:R:2	0.06637042603188366	0.07803776527479625	0.0012741394565930937	0.008820582670698981	0.7993589086323919	0.01235206031920034	0.025681084422174455	0.008105033192261364
CPCT02210017T	3:Del:R:3	0.08541106335674205	0.10134660966701947	0.0014695338450822788	0.00575818436344259	0.7062070985360015	0.009860179769154787	0.0644032223919503	0.025544108070607106
CPCT02210017T	3:Del:R:4	0.10869235770979609	0.040590288787203756	0.0012677053991932672	0.005518333173789169	0.7606276713391682	0.027382557220294798	0.0015127516529972987	0.054408334717557426
CPCT02210017T	3:Del:R:5	0.2048721722956779	0.14903875486074214	0.002936235587513379	0.004309185239966506	0.535657712558017	0.06677369540748251	0.00016079409523837363	0.03625144995536222
CPCT02210017T	4:Del:R:0	0.009457911725398272	0.06467408566693428	0.048537917389011705	0.1425298693905459	0.5515187232471133	0.033637112104352655	0.026797256273146056	0.12284712420349803
CPCT02210017T	4:Del:R:1	0.020719078889445883	0.03583788271586593	0.009832110492939057	0.0029259115434596716	0.8912223579710604	0.012683971523518838	0.014196446530108054	0.012582240333602224
CPCT02210017T	4:Del:R:2	0.04107766471598502	0.03128611712966364	0.0030665749106593724	0.0028765152025249188	0.8458857398280453	0.007776056006468075	0.04757847974632111	0.02045285246033266
CPCT02210017T	4:Del:R:3	0.07442251143934979	0.07769288966016355	0.00029474300786962296	0.0058144128493017935	0.758339668771477	0.015945693890513056	0.025940257056737703	0.04154982332458775
CPCT02210017T	4:Del:R:4	0.0724942736862639	0.061698212091852785	0.005234240680638576	0.0009481922957825097	0.8066424273972819	0.013611290557651428	0.007696337257922538	0.03167502603260648
CPCT02210017T	4:Del:R:5	0.32963741304853755	0.06887472970978457	0.005871613467846941	0.008859468829842499	0.5018201596594367	0.007880411196060545	0.04647660583273157	0.030579598255759587
CPCT02210017T	5:Del:R:0	0.0	0.0	0.22644443467249298	0.2629916578638742	0.013704063216809961	0.00728812791708967	0.4895717163297333	0.0
CPCT02210017T	5:Del:R:1	0.005012033019584726	0.1029854224831937	0.03266522455721521	0.0035502972713399583	0.7668568567765418	0.0047211920735745925	0.05982636243766469	0.02438261138088542
CPCT02210017T	5:Del:R:2	0.032065950356321433	0.09321355803143618	0.012880444500372333	0.0026401423781251122	0.786883419437909	0.005258709332550569	0.034179773606966835	0.032878002356318756
CPCT02210017T	5:Del:R:3	0.08323074025965828	0.0013313711222537883	0.010761061672510487	0.002401099195380195	0.798309791760096	0.0014251136122674659	0.08443877691678253	0.018102045461051233
CPCT02210017T	5:Del:R:4	0.24874235464645775	0.04275394326511186	0.012229309051712517	0.0027172592119530125	0.5965254069078181	0.03952085790586332	0.0037114053705345775	0.05379946364054867
CPCT02210017T	5:Del:R:5	0.4495806544387642	0.1671197926952369	0.062058338150833114	0.0014707838681784007	0.151370542558332	0.07476923894957299	0.03320625624002361	0.06042439309905872
CPCT02210017T	2:Ins:R:0	0.047484272245401075	0.10280054653901387	0.006908991907326349	0.0004266371411010003	0.061919130268545335	0.06569843354590449	0.1873500398484934	0.5274119485042146
CPCT02210017T	2:Ins:R:1	0.009074395120423183	0.15939543860388436	0.0	0.03885121966773227	0.48275615486862344	0.07908212683407523	0.11024797607855823	0.12059268882670322
CPCT02210017T	2:Ins:R:2	0.04303332407885278	0.24329898651146492	0.003756665869175445	0.031377685098231224	0.34694028637978874	0.08310481116313528	0.13039187864602314	0.11809636225332831
CPCT02210017T	2:Ins:R:3	0.1654084027766968	0.1832840876613619	0.009421571231246147	0.004608425108241687	0.28826014278912243	0.048970439504825415	0.12799821763609795	0.17204871329240773
