Sample Names	MutationType	ID1	ID2	ID6	ID8	ID9	ID11	ID16	ID19	ID21	ID23
SP125781	3:Del:R:0	0.04929400012594709	0.0023450194937073604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9483609803803456
SP125781	3:Del:R:1	0.5602624950875984	0.272594875255073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1671426296573287
SP125781	3:Del:R:2	0.3607189370145671	0.5231740248524774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11610703813295549
SP125781	3:Del:R:3	0.5995963330502874	0.3168474678962851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08355619905342763
SP125781	3:Del:R:4	1.2110985639247918e-13	7.078594087797576e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999998082
SP125781	3:Del:R:5	1.3355631293060373e-13	7.766735758934612e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999997887
SP125781	4:Del:R:0	0.06537493402892981	0.003866397332505378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9307586686385648
SP125781	4:Del:R:1	0.2978096176725551	0.3409812561241928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3612091262032521
SP125781	4:Del:R:2	0.00928232111623241	0.7608383290730829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22987934981068475
SP125781	4:Del:R:3	5.605934775244748e-14	0.06000113482201012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9399988651779339
SP125781	4:Del:R:4	2.5396089733593163e-13	1.476865555381865e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999995983
SP125781	4:Del:R:5	0.2090393040742195	0.7416648271589763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04929586876680433
SP125781	5:Del:R:0	0.0009927215846519636	0.002230523102145146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.996776755313203
SP125781	5:Del:R:1	0.11495203036984278	0.8747403117514901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01030765787866708
SP125781	5:Del:R:2	0.3877783902714916	0.5945119992036284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017709610524880112
SP125781	5:Del:R:3	0.189409046623327	0.7723530450735842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038237908303088645
SP125781	5:Del:R:4	0.05230125701602749	0.6941289455150779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25356979746889474
SP125781	5:Del:R:5	0.7377394383891075	0.24350031705770445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01876024455318792
SP125781	2:Ins:R:0	0.1649135309061811	0.0663349035300379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.768751565563781
SP125781	2:Ins:R:1	0.004470459505618486	0.07510427261267308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9204252678817084
SP125781	2:Ins:R:2	0.1480301601542108	0.33741546831996483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5145543715258244
SP125781	2:Ins:R:3	0.6275291343798207	0.22674922789932347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1457216377208559
SP125781	2:Ins:R:4	0.7306496782140648	0.24168983893296409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027660482852971097
SP125781	2:Ins:R:5	0.7316959945441915	0.268251982606527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.202284928147772e-05
SP125781	3:Ins:R:0	0.0007405978460816979	0.06817008938552346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9310893127683948
SP125781	3:Ins:R:1	0.15783873220569755	0.3705616156975674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47159965209673504
SP125781	3:Ins:R:2	0.2576901880360945	0.5981893435732731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14412046839063244
SP125781	3:Ins:R:3	0.8713228924455974	0.007692194624622654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12098491292978
SP125781	3:Ins:R:4	0.5360622648014683	0.4166929494801879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04724478571834356
SP125781	3:Ins:R:5	0.5771144839793741	0.4199725077483542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002913008272271582
SP125781	4:Ins:R:0	1.2399483689203263e-14	0.03066831366869664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9693316863312909
SP125781	4:Ins:R:1	0.37037642166779644	0.2918645991738156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3377589791583878
SP125781	4:Ins:R:2	0.2693249989588068	0.021207747926214708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7094672531149785
SP125781	4:Ins:R:3	0.6992362334162097	0.29018786453653256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010575902047257805
SP125781	4:Ins:R:4	0.7002064682380468	0.26620895980507087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03358457195688242
SP125781	4:Ins:R:5	0.4828355497110746	0.5154397442357509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017247060531743652
SP125781	5:Ins:R:0	9.223036899219584e-15	5.363497158562832e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999852
SP125781	5:Ins:R:1	0.5446569868285905	0.02494992501804167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43039308815336785
SP125781	5:Ins:R:2	0.701115865979886	0.007414228570521986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2914699054495921
SP125781	5:Ins:R:3	0.8283977103826573	0.16635303134821355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005249258269129273
SP125781	5:Ins:R:4	0.9093800154262159	0.003638408157649546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08698157641613447
SP125781	5:Ins:R:5	0.6752180237089576	0.3174941641728982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007287812118144244
SP125781	2:Del:M:1	0.05717509323419406	0.004083479657721426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9387414271080845
SP125781	3:Del:M:1	0.07242367595921072	0.00023528503864921253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.92734103900214
SP125781	3:Del:M:2	0.2884983837859873	0.27973913177803145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43176248443598125
SP125781	4:Del:M:1	0.04604875691006108	0.03936506795961491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9145861751303239
SP125781	4:Del:M:2	0.08253301241964851	0.1522227790492589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7652442085310925
SP125781	4:Del:M:3	0.11703263190786217	0.24616547320653445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6368018948856033
SP125781	5:Del:M:1	0.00015356505998248264	0.057314112022593185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9425323229174244
SP125781	5:Del:M:2	5.696733668350782e-08	0.013729665178707174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9862702778539562
SP125781	5:Del:M:3	1.3691395374292857e-09	0.01623603043536108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9837639681954993
SP125781	5:Del:M:4	0.02925005441238732	0.1700328057062725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8007171398813402
SP125781	5:Del:M:5	0.30350405308129463	0.5264157692052397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17008017771346567
SP125783	1:Del:C:0	0.00554721902970499	0.03609915026144332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9583536307088517
SP125783	1:Del:C:1	0.013448070595591229	8.287080001368393e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.986469058604395
SP125783	1:Del:C:2	1.1715642899938086e-16	2.3742203874585746e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999762577961253
SP125783	1:Del:C:3	0.08266103659479665	0.02310441097825237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8942345524269509
SP125783	1:Del:C:4	0.09350840017989209	0.11018475816367543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7963068416564325
SP125783	1:Del:C:5	0.3514471510726995	0.32873748965112204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3198153592761784
SP125783	1:Del:T:0	0.01121478618557477	0.014580263936239504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9742049498781857
SP125783	1:Del:T:1	5.419197950790054e-17	1.394847171149978e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
SP125783	1:Del:T:2	0.02813941054431833	0.04560402241008891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9262565670455929
SP125783	1:Del:T:3	0.08406782580805132	0.15981059256570307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7561215816262457
SP125783	1:Del:T:4	0.17104255925135994	0.40506998361763147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42388745713100856
SP125783	1:Del:T:5	1.8563655591313206e-17	0.9854946156358336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014505384364166336
SP125783	1:Ins:C:0	2.710470825288261e-15	6.976479909885371e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999966
SP125783	1:Ins:C:1	9.253334408439771e-15	0.13688894302182883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8631110569781619
SP125783	1:Ins:C:2	4.170792739692707e-15	0.007120564347961839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.992879435652034
SP125783	1:Ins:C:3	0.45631892874095964	0.05003187389592334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49364919736311696
SP125783	1:Ins:C:4	0.7224566671999567	0.2541187904821181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023424542317925304
SP125783	1:Ins:C:5	0.9026987999954975	0.0722618205838375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025039379420665062
SP125783	1:Ins:T:0	0.38691961177429274	0.04854678621181894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5645336020138884
SP125783	1:Ins:T:1	0.005940301530347312	1.2558074319738758e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9940596984696526
SP125783	1:Ins:T:2	0.03224498990066007	0.023332311390658982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9444226987086809
SP125783	1:Ins:T:3	0.559338003496575	0.030787640642116056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40987435586130894
SP125783	1:Ins:T:4	0.8687221078576138	0.03924833849694205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09202955364544407
SP125783	1:Ins:T:5	0.9990749335462006	0.0007576895961162732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016737685768320628
SP125783	2:Del:R:0	0.05094987028593174	0.0026239171271014096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9464262125869669
SP125783	2:Del:R:1	0.038146752900555345	0.024069321280575824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9377839258188688
SP125783	2:Del:R:2	0.035593523970762805	0.03003548089966807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9343709951295692
SP125783	2:Del:R:3	0.10267063664902772	0.038352710410651074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8589766529403212
SP125783	2:Del:R:4	0.045227434868437354	0.15756760144088833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7972049636906743
SP125783	2:Del:R:5	1.2576868575038574e-14	3.827224327348685e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999999836
SP125783	3:Del:R:0	0.04611453513917133	0.00097097429467368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.952914490566155
SP125783	3:Del:R:1	0.6511355041539811	0.1402216310857137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20864286476030505
SP125783	3:Del:R:2	0.5031037236721806	0.32296262395787184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1739336523699475
SP125783	3:Del:R:3	0.7227700877593899	0.1690475751486467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10818233709196334
SP125783	3:Del:R:4	1.1275686904478016e-13	2.916943588167495e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999999999858
SP125783	3:Del:R:5	1.2434488930791112e-13	3.2005126713042696e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999998437
SP125783	4:Del:R:0	0.061281618879901766	0.0016041425202892843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.937114238599809
SP125783	4:Del:R:1	0.35593467387624667	0.18037634683610543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46368897928764785
SP125783	4:Del:R:2	0.015654664915285388	0.5679329589188825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.41641237616583204
SP125783	4:Del:R:3	5.410139083295049e-14	0.025629336087382566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9743706639125633
SP125783	4:Del:R:4	2.3644512921065873e-13	6.085860354364743e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999997027
SP125783	4:Del:R:5	0.3541523698581949	0.5561441675749346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08970346256687062
SP125783	5:Del:R:0	0.0009255303270028394	0.0009204229035709817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9981540467694261
SP125783	5:Del:R:1	0.22399560802139132	0.7544309553687908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02157343660981782
SP125783	5:Del:R:2	0.5788301964074309	0.39277668692479467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028393116667774488
SP125783	5:Del:R:3	0.3309450061002857	0.597294449898775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07176054400093937
SP125783	5:Del:R:4	0.08277071322617133	0.48620814269481005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43102114407901865
SP125783	5:Del:R:5	0.852223586567722	0.12449949281939031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023276920612887723
SP125783	2:Ins:R:0	0.16168402673157334	0.028785278157339972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8095306951110868
SP125783	2:Ins:R:1	0.004355805514714459	0.03238906876854767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9632551257167379
SP125783	2:Ins:R:2	0.17414396932688425	0.17568744247591395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6501685881972019
SP125783	2:Ins:R:3	0.7095483919454472	0.11347794059223584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17697366746231707
SP125783	2:Ins:R:4	0.8424099650644882	0.12333609465171101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03425394028380075
SP125783	2:Ins:R:5	0.8603310960748733	0.1396032038965351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.570002859164896e-05
SP125783	3:Ins:R:0	0.000718345535065467	0.029265929206370882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9700157252585636
SP125783	3:Ins:R:1	0.19053739010490015	0.19799059542654784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6114720144685519
SP125783	3:Ins:R:2	0.3804952816622624	0.39093771252821014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22856700580952735
SP125783	3:Ins:R:3	0.867268467615077	0.0033887708151957505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1293427615697272
SP125783	3:Ins:R:4	0.6950674037855027	0.23913620869774777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06579638751674947
SP125783	3:Ins:R:5	0.7532895242477808	0.24262654703828712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004083928713932071
SP125783	4:Ins:R:0	1.175625872265495e-14	0.01286983361143673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9871301663885516
SP125783	4:Ins:R:1	0.4295028363405846	0.14980338557935852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4206937780800569
SP125783	4:Ins:R:2	0.258783204798629	0.009019271804694457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7321975233966767
SP125783	4:Ins:R:3	0.8333819358632268	0.1530794547382177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013538609398555492
SP125783	4:Ins:R:4	0.819813377494414	0.13795233413407226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04223428837151389
SP125783	4:Ins:R:5	0.6773551005595835	0.3200461241088564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025987753315601402
SP125783	5:Ins:R:0	8.586920956047064e-15	2.2101872847594627e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999999999989
SP125783	5:Ins:R:1	0.5350388984672826	0.010847983729805458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45411311780291186
SP125783	5:Ins:R:2	0.6890848995849616	0.0032252724779965164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3076898279370419
SP125783	5:Ins:R:3	0.9126692879580014	0.08111903355808446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006211678483914172
SP125783	5:Ins:R:4	0.9053822664902469	0.0016033025999771877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09301443090977592
SP125783	5:Ins:R:5	0.8198665924902704	0.17062883008646149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009504577423268145
SP125783	2:Del:M:1	0.053571573831814885	0.001693461869825598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9447349642983595
SP125783	3:Del:M:1	0.06777651569774623	9.745642780068088e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9321260278744531
SP125783	3:Del:M:2	0.3293135173315207	0.14133082622537677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5293556564431025
SP125783	4:Del:M:1	0.04403165100738835	0.016660021858709427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9393083271339022
SP125783	4:Del:M:2	0.08492440053553191	0.06932692564902031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8457486738154477
SP125783	4:Del:M:3	0.12861252507548146	0.11973494929659957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.751652525627919
SP125783	5:Del:M:1	0.00014796090497868448	0.0244418252989266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9754102137960947
SP125783	5:Del:M:2	5.3469886940114045e-08	0.005703754158132838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9942961923719802
SP125783	5:Del:M:3	1.2869945249615956e-09	0.006755015444067552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.993244983268938
SP125783	5:Del:M:4	0.030325342513119587	0.0780241883838843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8916504691029961
SP125783	5:Del:M:5	0.4220148581422361	0.3239736129645385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25401152889322526
SP116950	1:Del:C:0	0.061454984539818576	0.9385450154601813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	1:Del:C:1	0.9857445068563007	0.01425549314369935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	1:Del:C:2	2.102658615006166e-12	0.9999999999978973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	1:Del:C:3	0.6038831622725835	0.3961168377274165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	1:Del:C:4	0.2655808550505704	0.7344191449494296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	1:Del:C:5	0.31297369126437274	0.6870263087356272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	1:Del:T:0	0.2468489864290245	0.7531510135709755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	1:Del:T:1	0.6234246384225457	0.37657536157745436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	1:Del:T:2	0.20818872221430743	0.7918112777856926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	1:Del:T:3	0.18310980784250894	0.8168901921574911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	1:Del:T:4	0.15249037547500302	0.847509624524997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	1:Del:T:5	8.026623972641711e-18	0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	1:Ins:C:0	0.6234246384225457	0.37657536157745436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	1:Ins:C:1	2.880405016466281e-14	0.9999999999999712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	1:Ins:C:2	2.4959039285043106e-13	0.9999999999997504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	1:Ins:C:3	0.7953495689191104	0.2046504310808897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	1:Ins:C:4	0.5478041210596845	0.45219587894031565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	1:Ins:C:5	0.8418475834313971	0.1581524165686029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	1:Ins:T:0	0.7725270476714035	0.22747295232859663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	1:Ins:T:1	0.9999999999999504	4.961247434365468e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	1:Ins:T:2	0.3706265736202189	0.6293734263797811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	1:Ins:T:3	0.8856023344091122	0.11439766559088774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	1:Ins:T:4	0.9041370084590631	0.09586299154093693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	1:Ins:T:5	0.9982233686449609	0.0017766313550391364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	2:Del:R:0	0.8921719114736972	0.10782808852630278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	2:Del:R:1	0.40310342618308703	0.5968965738169131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	2:Del:R:2	0.33553209977641835	0.6644679002235817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	2:Del:R:3	0.5328644712064375	0.4671355287935624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	2:Del:R:4	0.10897985531055142	0.8910201446894485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	2:Del:R:5	0.5833804778275817	0.41661952217241827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	3:Del:R:0	0.9529131594626864	0.04708684053731368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	3:Del:R:1	0.6642831172836021	0.3357168827163978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	3:Del:R:2	0.3989616335921065	0.6010383664078935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	3:Del:R:3	0.6456237534432442	0.3543762465567558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	3:Del:R:4	0.6222382101745266	0.3777617898254735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	3:Del:R:5	0.6234246384225457	0.37657536157745436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	4:Del:R:0	0.9421241746190998	0.05787582538090016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	4:Del:R:1	0.4567703173206304	0.5432296826793696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	4:Del:R:2	0.011609114807991018	0.9883908851920089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	4:Del:R:3	8.994866977547517e-13	0.9999999999991004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	4:Del:R:4	0.6234246384225457	0.37657536157745436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	4:Del:R:5	0.21343322787646382	0.7865667721235362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	5:Del:R:0	0.2999534337095594	0.7000465662904407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	5:Del:R:1	0.11230691812528354	0.8876930818747165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	5:Del:R:2	0.3857327477040155	0.6142672522959846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	5:Del:R:3	0.19100219822831704	0.808997801771683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	5:Del:R:4	0.0676339267735414	0.9323660732264587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	5:Del:R:5	0.7446908503451315	0.25530914965486856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	2:Ins:R:0	0.7053127350439364	0.29468726495606357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	2:Ins:R:1	0.054199257931761835	0.945800742068238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	2:Ins:R:2	0.29694724682239027	0.7030527531776097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	2:Ins:R:3	0.7271016616246646	0.2728983383753353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	2:Ins:R:4	0.744273566914725	0.25572643308527493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	2:Ins:R:5	0.7242136348667975	0.27578636513320254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	3:Ins:R:0	0.010350849791989096	0.9896491502080109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	3:Ins:R:1	0.2908159780725351	0.709184021927465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	3:Ins:R:2	0.2931513088650758	0.7068486911349242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	3:Ins:R:3	0.9909134153126931	0.009086584687306859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	3:Ins:R:4	0.553277540730544	0.4467224592694561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	3:Ins:R:5	0.569515077766104	0.430484922233896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	4:Ins:R:0	3.8924216027859415e-13	0.9999999999996108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	4:Ins:R:1	0.549896222637903	0.45010377736209706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	4:Ins:R:2	0.9243919766615777	0.07560802333842223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	4:Ins:R:3	0.6987771816581028	0.30122281834189735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	4:Ins:R:4	0.7168957510433269	0.2831042489566732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	4:Ins:R:5	0.4741922705478673	0.5258077294521328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	5:Ins:R:0	0.6234246384225457	0.37657536157745436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP116950	5:Ins:R:1	0.9545794810940792	0.04542051890592071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
