Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G
CPCT02090018T	2:Ins:R:3	0.008349434519735643	0.3140741995444707	0.13357462516683768	5.281240421713354e-05	0.2541795503519728	0.05341482879978687	0.2363545492129791
CPCT02090018T	2:Ins:R:4	0.0015184740532074009	0.8148565539178426	0.03216388490293211	0.0008493195137521622	0.07927101183591473	0.01104015440112409	0.060300601375227005
CPCT02090018T	2:Ins:R:5	0.0005235713835140525	0.8263143913144134	0.0033959491481630965	0.00010699774185282122	0.06401843028576315	0.0714161830572038	0.03422447706908948
CPCT02090018T	3:Ins:R:0	0.022716586753199156	0.005021109479576655	0.09330224270933435	0.0005643561434888665	0.6212198881853626	0.027938397302002264	0.2292374194270362
CPCT02090018T	3:Ins:R:1	0.0005183927334316552	0.03420923942086186	0.2681890833563331	0.02467170220798309	0.18080658381006448	0.010351546330696876	0.48125345214062876
CPCT02090018T	3:Ins:R:2	0.02948057351102201	0.06182951940429987	0.3852818823396134	0.008227840048648093	0.07874176487805688	0.0036988996028760666	0.43273952021548373
CPCT02090018T	3:Ins:R:3	0.020550462881184794	0.4153702197502527	0.4434776247446665	0.029213900694989678	0.0014433033453298617	0.06286158207384825	0.02708290650972822
CPCT02090018T	3:Ins:R:4	0.0015985482126967096	0.6841874670332619	0.04927677791012306	0.06672780188032024	0.021488266073881098	0.00564505203434432	0.17107608685537268
CPCT02090018T	3:Ins:R:5	0.003426257701202474	0.7454646606130869	0.022738124691865626	0.003393111023085306	0.02835206967860913	0.015914744664721446	0.1807110316274291
CPCT02090018T	4:Ins:R:0	0.009482643255307557	0.007635814249833263	0.010952276204866331	0.0011078170138839828	0.5205878939186103	0.07673065575670497	0.37350289960079364
CPCT02090018T	4:Ins:R:1	0.0013456666525620382	0.01049764876071061	0.47555035224646774	0.03857152663655179	0.1575988428543258	0.007236039894508467	0.3091999229548736
CPCT02090018T	4:Ins:R:2	0.006111861000645455	0.07480547209934214	0.44657552491077457	0.007192675723146503	0.36245212515024017	4.9499375814759435e-45	0.1028623411158511
CPCT02090018T	4:Ins:R:3	0.0004912411865316721	0.585354595957354	0.15548189098207824	0.010454445451094611	0.21004377376691596	0.029376885263698797	0.008797167392326772
CPCT02090018T	4:Ins:R:4	0.002656764212098334	0.4663543908796019	0.1778640872471208	0.023301655487725108	0.03449154149658113	0.003613589661358968	0.29171797101551367
CPCT02090018T	4:Ins:R:5	0.0004455686656922614	0.5549230921535344	0.16736423900108066	0.006004792888283917	0.015722887000011718	0.09619575423032227	0.15934366606107495
CPCT02090018T	5:Ins:R:0	1.1467713135518062e-07	4.653014383170666e-05	3.659518478040226e-08	4.887801813702618e-07	0.9999513205811092	1.321480549497663e-06	1.8774201194457996e-07
CPCT02090018T	5:Ins:R:1	0.010748805128480407	0.014784739031722513	0.3886408468617883	0.05726488429331776	0.1294165030194426	0.03609094078071812	0.3630532808845304
CPCT02090018T	5:Ins:R:2	0.0052945962200307084	0.019336513296272156	0.5996358716102302	0.015409527303954446	0.14697230106983916	0.01787725365415727	0.1954739368455159
CPCT02090018T	5:Ins:R:3	0.005741222670461954	0.15911641925776088	0.04775946820514807	0.023899725767843546	0.1067263489192334	0.010391476832429712	0.6463653383471225
CPCT02090018T	5:Ins:R:4	0.0	0.3203648434259462	0.26918256001946606	0.011360290266597132	0.006815991625777896	0.009486357891812895	0.38278995677039984
CPCT02090018T	5:Ins:R:5	0.0009402889195722005	0.41948231375901285	0.04732542980909853	0.10196919388014394	0.10135953091392069	0.012005687891887709	0.3169175548263641
CPCT02090018T	2:Del:M:1	0.005582680287130286	0.008335743136882907	0.36876081558170276	0.015127808218748692	0.03842690265699942	0.05307853894757369	0.5106875111709622
CPCT02090018T	3:Del:M:1	0.013919399086050213	0.0	0.40725933612999854	0.02047324367369158	0.04679245766282823	0.004447440096852873	0.5071081233505785
CPCT02090018T	3:Del:M:2	0.01132996535275332	0.008211531028418364	0.32515098816866267	0.012930889276182734	0.013994553303170214	0.0559323377590876	0.572449735111725
CPCT02090018T	4:Del:M:1	0.01756638805079538	0.0032250834840844853	0.3098426097300832	0.02216419737912909	0.11951648943025002	0.04544290206884825	0.48224232985680965
CPCT02090018T	4:Del:M:2	0.01569249523127498	0.004288163108324473	0.36585999793587587	0.008870742500618981	0.02337877893269539	0.050183469770900234	0.5317263525203101
CPCT02090018T	4:Del:M:3	0.012184628593002837	0.0038178441809738326	0.2922985577647064	0.002433056833223309	0.015336983025772244	0.053011691883778335	0.6209172377185431
CPCT02090018T	5:Del:M:1	0.06367109663775507	0.0011523861271268082	0.08673834635795034	0.6634984253725822	0.07008270911572893	0.0289131470518549	0.08594388933700176
CPCT02090018T	5:Del:M:2	0.3440909818703324	0.0036364228180100185	0.018583188696941606	0.5712571623844546	0.002570076184182272	0.04088458934856808	0.018977578697511023
CPCT02090018T	5:Del:M:3	0.49998157271183835	0.0031461621635431283	0.05412865206133641	0.39757681297862235	0.01942023669329869	0.009209933836201846	0.016536629555159017
CPCT02090018T	5:Del:M:4	0.4265179885546165	0.004402038953636989	0.23512679702605072	0.20334928912056222	0.00219083748071769	0.016938080592998426	0.11147496827141747
CPCT02090018T	5:Del:M:5	0.30097571510485355	0.010349352172598669	0.10396808831612685	0.07857624666739949	0.04914735547667706	0.00781324835121931	0.4491699939111249
CPCT02060094T	1:Del:C:0	0.01926014545775106	0.0016602502887359115	0.6159503192796072	0.09692023895788096	0.100685391009228	0.0753787819360823	0.09014487307071462
CPCT02060094T	1:Del:C:1	0.016082556090472093	0.001993417949689325	0.4968848716132304	0.08562757961959848	0.10700191227103582	0.03365068375782472	0.2587589786981492
CPCT02060094T	1:Del:C:2	0.016654373004954776	0.005225423999753339	0.4229680198996185	0.07244491343885319	0.11848427959670718	0.043544892612655074	0.32067809744745795
CPCT02060094T	1:Del:C:3	0.010970789088230974	0.017187876746005804	0.2753853670681233	0.09822084856061111	0.14557272273643537	0.024513718879306173	0.4281486769212874
CPCT02060094T	1:Del:C:4	0.013114380794836913	0.07120758409222236	0.4696364804127811	0.12589274936998765	0.14202724800987288	0.06545107739961653	0.11267047992068263
CPCT02060094T	1:Del:C:5	0.004271057879715256	0.3023635745976683	0.15639009430828096	0.041423863514599396	0.17085720436907667	0.09711896977090159	0.22757523555975778
CPCT02060094T	1:Del:T:0	0.011082814613541924	0.011697376119015604	0.3151635743717933	0.10585582102061873	0.12092005218756056	0.02064673853812437	0.41463362314934554
CPCT02060094T	1:Del:T:1	0.004645967071281826	0.004759641835655528	0.4027292883450159	0.1407293673873315	0.16054048140423413	0.04100127496460958	0.24559397899187152
CPCT02060094T	1:Del:T:2	0.01526393882110858	0.026087061022984772	0.4532909001871794	0.1068662232923902	0.09009937917708365	0.059218274889407244	0.24917422260984623
CPCT02060094T	1:Del:T:3	0.03193090743420093	0.05297947616281219	0.6145099754023784	0.0935690480528361	0.02082225485581938	0.1418933805818201	0.04429495751013287
CPCT02060094T	1:Del:T:4	0.01691797685549781	0.11283251188887097	0.5461812982129431	0.06189329204222922	0.0010087611705541597	0.15135371672393924	0.10981244310596547
CPCT02060094T	1:Del:T:5	0.0014310980504681076	0.5100704136583073	0.003154557759161377	0.008747089683795025	9.916365132621722e-46	0.47659684084826814	4.706967982951112e-45
CPCT02060094T	1:Ins:C:0	0.013739016802597245	0.13275265268974423	0.10010440239492416	0.00791955872685349	0.2663278826941896	0.06859627667759297	0.41056021001409826
CPCT02060094T	1:Ins:C:1	0.01550908853808092	0.04960195117605321	0.2008432862620199	0.01629678832225921	0.18653303246202135	0.01075067203269602	0.5204651812068695
CPCT02060094T	1:Ins:C:2	0.006850526086887405	0.04830706004151524	0.17117631177823409	0.04549248679878055	0.17578069156902276	0.052460788249222075	0.4999321354763379
CPCT02060094T	1:Ins:C:3	0.0045725408124517915	0.22184862322791138	0.11975314370306181	0.013378432667897724	0.34076225676852206	0.005279692440946715	0.2944053103792086
CPCT02060094T	1:Ins:C:4	0.0006576638302779023	0.633988946031276	0.07065139063925575	0.010081685479456134	0.12551826902688196	0.000587223742921742	0.15851482124993058
CPCT02060094T	1:Ins:C:5	0.0007190743540615192	0.7542188369048475	0.0005130878044288605	0.0010006436796329231	0.0819954089845518	0.006541671972989977	0.15501127629948738
CPCT02060094T	1:Ins:T:0	0.01308084698604846	0.06895404083021292	0.07262830449229828	0.022683847660903676	0.24841111755825296	0.037455677065016645	0.5367861654072671
CPCT02060094T	1:Ins:T:1	0.0023744244517808328	0.027530401554059194	0.17047127879587315	0.059359477192400326	0.1490843504979936	0.0016843797598229196	0.58949568774807
CPCT02060094T	1:Ins:T:2	0.0017218344865482442	0.19663691002452388	0.1513855097555267	0.037065925933919455	0.17588158414253927	0.011998983957357358	0.425309251699585
CPCT02060094T	1:Ins:T:3	0.0019206199612685475	0.20695920908568505	0.16173373195072424	0.031208196472845458	0.15661375978865116	0.01677386399708371	0.42479061874374185
CPCT02060094T	1:Ins:T:4	0.0008794290370808317	0.4801960590864893	0.06642690758573963	0.023988715209940364	0.01487722362561902	0.02982766974204648	0.3838039957130844
CPCT02060094T	1:Ins:T:5	9.482930549103114e-05	0.7285385600017636	0.04245366795830207	0.011604482912349529	0.012527060743476521	0.0070433817784911175	0.19773801730012605
CPCT02060094T	2:Del:R:0	0.009408982654975995	0.0008947071435866979	0.17542662709877263	0.007688340763961054	0.111635402622653	0.03414176628700236	0.6608041734290483
CPCT02060094T	2:Del:R:1	0.0038599539886623986	0.0027998827615495184	0.1117653289891799	0.050269200795454036	0.043372753750198174	0.05321369166704974	0.7347191880479061
CPCT02060094T	2:Del:R:2	0.0034697451606554093	0.006293102609676087	0.20368397488675652	0.03657298091598363	0.08225625380887668	0.06307958515237796	0.6046443574656737
CPCT02060094T	2:Del:R:3	0.007582525672812302	0.030327777040537136	0.03864355759099168	0.006883734810017016	0.35406698532801023	0.09230496007289093	0.47019045948474064
CPCT02060094T	2:Del:R:4	0.0013191628956524236	0.1414006269655804	0.08937504335700042	0.005937005065730016	0.2851891174562945	0.10423163993501007	0.37254740432473216
CPCT02060094T	2:Del:R:5	0.0008526908529170596	0.07589777865150904	0.0007465304208390855	0.017245555639224853	0.14621485308904766	0.026485215299614555	0.7325573760468478
CPCT02060094T	3:Del:R:0	0.01938179755179105	0.0003145583888419369	0.12684389028605927	0.022619796823140997	0.0868733699359184	0.019263010444921257	0.7247035765693269
CPCT02060094T	3:Del:R:1	0.004613105121621608	0.004609543798361663	0.13508757115936032	0.024430814293896173	0.036296710365642325	0.04146247287151067	0.7534997823896072
CPCT02060094T	3:Del:R:2	0.0003492103540991559	0.005992875978932934	0.07916739358230114	0.026950793845243733	0.015530641949709725	0.03708104450669134	0.8349280397830219
CPCT02060094T	3:Del:R:3	0.003299144532089317	0.00257325828507235	0.1441170817723118	0.016713739900729975	0.3262256722576335	0.06039858295634963	0.4466725202958134
CPCT02060094T	3:Del:R:4	0.00032902024314081886	1.0527489988985209e-07	0.011677524368472006	0.026278495487702166	0.02538780933279443	0.010136168640727956	0.9261908766522627
CPCT02060094T	3:Del:R:5	0.003120474766475217	5.14312773834101e-07	0.03699192681114147	0.018582964980423836	0.007771758197154108	0.001045677635389715	0.9324866832966419
CPCT02060094T	4:Del:R:0	0.01847220685176251	0.0025645095788107033	0.11678259417912835	0.03427723402684831	0.1561463679840351	0.0027037840140639218	0.6690533033653512
CPCT02060094T	4:Del:R:1	0.0021113163037183736	0.0006746805358229258	0.08433015207458833	0.03957617210697445	0.03619990856781162	0.048861910926771696	0.7882458594843127
CPCT02060094T	4:Del:R:2	0.0033150306039031203	0.004965273644806389	0.08399163509776182	0.004976185960918709	0.14209760701196028	0.03547655507548862	0.7251777126051611
CPCT02060094T	4:Del:R:3	0.004189828407416328	2.5251859757904727e-08	0.02271192890794993	0.012004466336614434	0.08653695005018854	0.0136655195581162	0.8608912814878549
CPCT02060094T	4:Del:R:4	2.934204356665372e-05	0.03507321666280235	0.13063091245675904	0.02886470401866184	0.03599383206596128	0.010423266834733975	0.7589847259175149
CPCT02060094T	4:Del:R:5	0.0025919532190276763	5.4989234853341925e-08	0.04798198958522166	0.008237923800683679	0.13131458893453496	0.05207809379937625	0.7577953956719209
CPCT02060094T	5:Del:R:0	0.0193081145885418	0.002596982876901144	0.021114507681265344	0.4840865225903088	0.37223768878283753	6.258986848076042e-47	0.10065618348014542
CPCT02060094T	5:Del:R:1	0.01788314813548646	0.0007437709092382424	0.04726698289414461	0.011765007478269971	0.26472761588832927	0.028723782500420836	0.6288896921941106
CPCT02060094T	5:Del:R:2	0.00036609881507068524	0.011761575179224467	0.021521036824222198	0.011841579593908863	0.12813825104209006	0.03276175247005598	0.7936097060754277
CPCT02060094T	5:Del:R:3	0.005963620436202509	0.14371924985395312	0.04224350349833611	6.486136243944818e-05	0.09443686907706018	0.05482186760103703	0.6587500281709716
CPCT02060094T	5:Del:R:4	0.0006767382213887482	0.09263749327539765	0.06132096141529034	0.00918378156272406	0.009116848639637843	0.786072857732814	0.040991319152747376
CPCT02060094T	5:Del:R:5	5.7263925904546804e-05	0.0001427485722213495	0.007659396737207831	0.06167914808469903	0.07084036591718283	0.2157547792147905	0.6438662975479938
CPCT02060094T	2:Ins:R:0	0.008318644881241871	0.06201650752014212	0.02783129260327796	6.828059741548614e-05	0.5396366259082911	0.004251957752465907	0.3578766907371656
CPCT02060094T	2:Ins:R:1	0.001304828968470933	0.04248306373264721	0.16506127031600204	0.05086985857151974	0.3473834450228625	0.006251600500673103	0.38664593288782445
CPCT02060094T	2:Ins:R:2	0.0036231924192111093	0.07565043590943138	0.13071218108180793	0.06002864666395709	0.31043203554088455	0.010934822900402083	0.40861868548430574
CPCT02060094T	2:Ins:R:3	0.0061777386647864745	0.2767412487562878	0.04416543300571534	9.0212142176251e-05	0.3694177294123022	0.023659177775443196	0.2797484602432886
CPCT02060094T	2:Ins:R:4	0.0012176697937922511	0.7781664197054156	0.011525949593700685	0.0015723522539618266	0.12486514254611127	0.005299838577897287	0.0773526275291212
CPCT02060094T	2:Ins:R:5	0.00043285276502088855	0.8135397476898828	0.0012546180518913082	0.00020421869391330037	0.10396184393184636	0.03534486008986728	0.04526185877757802
CPCT02060094T	3:Ins:R:0	0.013559091049430691	0.003569080598143227	0.024886604243624842	0.0007776735786026852	0.7283456128372713	0.009982844947986158	0.21887909274494133
CPCT02060094T	3:Ins:R:1	0.00038420419088992086	0.030193661126491095	0.08882400427187433	0.0422142322030484	0.2632219435064066	0.004592760093525664	0.5705691946077639
CPCT02060094T	3:Ins:R:2	0.02578308041772358	0.06439674429491679	0.15057869237135607	0.016612741340260268	0.1352722388559853	0.0019365858589121194	0.6054199168608458
CPCT02060094T	3:Ins:R:3	0.023768156452327834	0.5721085137201368	0.2292089971622771	0.07800456609643215	0.0032789603529106205	0.043523572255711664	0.05010723396020374
CPCT02060094T	3:Ins:R:4	0.0012186737736754572	0.6211636104792482	0.016787657011032575	0.117442457999128	0.032178645316825204	0.0025762915713101542	0.20863266384878046
CPCT02060094T	3:Ins:R:5	0.00271176353635108	0.7026321496260055	0.008042156031305132	0.006199925197086727	0.04407793272229308	0.007540442014733594	0.22879563087222474
CPCT02060094T	4:Ins:R:0	0.005604307013361424	0.0053742396250314045	0.002892563842476543	0.0015115312302728485	0.6043537607623187	0.02714730695173401	0.35311629057480515
CPCT02060094T	4:Ins:R:1	0.0011972908142095337	0.011123036526746819	0.18907962280194823	0.07922925575462193	0.2754354547352728	0.0038541485570847346	0.4400811908101161
CPCT02060094T	4:Ins:R:2	0.005145223475910411	0.07499517229773901	0.1680009549383897	0.013979055924631539	0.5993576907618228	2.494570795932271e-45	0.13852190260150654
CPCT02060094T	4:Ins:R:3	0.00039762400553457775	0.5642427950410799	0.05623979090160346	0.019535989484130222	0.3339583409472403	0.014234719338345478	0.011390740282065952
CPCT02060094T	4:Ins:R:4	0.0021637064399214765	0.4523041376536891	0.06473209344218779	0.0438115572211127	0.05517757219413	0.0017617711651916092	0.38004916188376725
CPCT02060094T	4:Ins:R:5	0.0004075385641521352	0.6044439460040666	0.06840735451805327	0.012679691570528336	0.028248215684233177	0.05267145442116769	0.23314179923779868
CPCT02060094T	5:Ins:R:0	5.83822102472586e-08	2.821027191954332e-05	8.32556499521077e-09	5.744786430524153e-07	0.9999705929008561	4.0274469142344526e-07	1.528961146468156e-07
CPCT02060094T	5:Ins:R:1	0.009026414120659298	0.014785563935482322	0.14584433618570933	0.11101969767929805	0.21347616083365037	0.018143397080452154	0.4877044301647485
CPCT02060094T	5:Ins:R:2	0.005608970455197937	0.024394821156042606	0.28387292436900685	0.037687402982752014	0.30583730568734846	0.011337477724784247	0.331261097624868
CPCT02060094T	5:Ins:R:3	0.0037731885759430188	0.1245340987079051	0.014026511149099589	0.03626215627384843	0.13777817585000757	0.004088337409910354	0.6795375320332859
CPCT02060094T	5:Ins:R:4	0.0	0.32905256871265587	0.10374907836977859	0.022620243987935315	0.011547420355705152	0.004897969899728651	0.5281327186741964
CPCT02060094T	5:Ins:R:5	0.0006395199348175486	0.33976261328688634	0.014383792003363266	0.16010995737965172	0.13541351717111694	0.004888157093382518	0.3448024431307818
CPCT02060094T	2:Del:M:1	0.004899607790817103	0.008712284488124847	0.14462700256779007	0.030651459397637616	0.06624583793947815	0.027887068067980622	0.7169767397481716
CPCT02060094T	3:Del:M:1	0.012114757547985645	0.0	0.1583986035152775	0.04113746098363604	0.07999719412282448	0.00231723289434692	0.7060347509359294
CPCT02060094T	3:Del:M:2	0.009659222340385234	0.00833694400860612	0.12387529979460639	0.025450631439901714	0.023435664924059192	0.028545778406530477	0.7806964590859109
CPCT02060094T	4:Del:M:1	0.014115945850153832	0.0030862964401061014	0.11126401113972348	0.041118390630479645	0.18865138485451946	0.02186044041245748	0.61990353067256
CPCT02060094T	4:Del:M:2	0.013870898691820068	0.004513911665789621	0.14451521761499633	0.018102108135000988	0.040591871677244366	0.026554529919534366	0.7518514622956143
CPCT02060094T	4:Del:M:3	0.01008582003896516	0.003763451154782434	0.10812139756480511	0.004649516147706598	0.02493696031404679	0.02626853915816261	0.8221743156215312
